open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1549843200,1550447999,1.05000000,1.05000000,0.99510000,0.99940000,457480.79000000
1550448000,1551052799,0.99940000,1.00060000,0.91130000,0.99970000,497250.80000000
1551052800,1551657599,0.99980000,1.00000000,0.99530000,0.99970000,994475.25000000
1551657600,1552262399,0.99970000,1.00000000,0.99800000,1.00000000,1116244.74000000
1552262400,1552867199,0.99970000,1.00000000,0.99840000,1.00000000,783083.25000000
1552867200,1553471999,1.00000000,1.00000000,0.99260000,0.99970000,1215695.21000000
1553472000,1554076799,1.00000000,1.00000000,0.99750000,1.00000000,656821.57000000
1554076800,1554681599,0.99970000,1.00010000,0.61750000,0.99910000,2232362.01000000
1554681600,1555286399,1.00000000,1.00010000,0.99300000,0.99970000,843167.95000000
1555286400,1555891199,0.99970000,1.00010000,0.99780000,0.99960000,365301.66000000
1555891200,1556495999,0.99960000,1.00010000,0.99300000,0.99800000,708614.61000000
1556496000,1557100799,0.99980000,0.99990000,0.99630000,0.99740000,364004.13000000
1557100800,1557705599,0.99750000,1.00000000,0.81200000,0.99660000,955473.30000000
1557705600,1558310399,0.99460000,1.00060000,0.98650000,0.99980000,904092.41000000
1558310400,1558915199,0.99890000,1.00050000,0.99150000,0.99800000,772905.22000000
1558915200,1559519999,0.99800000,1.00010000,0.99210000,0.99740000,601740.50000000
1559520000,1560124799,0.99890000,0.99990000,0.99150000,0.99860000,264874.74000000
1560124800,1560729599,0.99950000,1.00000000,0.99640000,0.99640000,67120.25000000
